onset	duration	sample	trial_type	value
1111.766	0.001	1111767	Stimulus	S 21
1112.18	0.001	1112181	Stimulus	S 21
1112.405	0.001	1112406	Stimulus	S 21
1112.585	0.001	1112586	Stimulus	S 21
1113.073	0.001	1113074	Stimulus	S 31
1116.864	0.001	1116865	Stimulus	S 21
1117.855	0.001	1117856	Stimulus	S 31
1118.774	0.001	1118775	Stimulus	S 31
1121.547	0.001	1121548	Stimulus	S 31
1121.853	0.001	1121854	Stimulus	S 31
1122.296	0.001	1122297	Stimulus	S 21
1123.125	0.001	1123126	Stimulus	S 21
1123.296	0.001	1123297	Stimulus	S 21
1123.578	0.001	1123579	Stimulus	S 21
1123.947	0.001	1123948	Stimulus	S 31
1124.622	0.001	1124623	Stimulus	S 31
1124.83	0.001	1124831	Stimulus	S 31
1125.208	0.001	1125209	Stimulus	S 21
1125.478	0.001	1125479	Stimulus	S 21
1125.955	0.001	1125956	Stimulus	S 31
1126.488	0.001	1126489	Stimulus	S 71
1127.5	0.001	1127501	Stimulus	S 81
1128.69	0.001	1128691	Stimulus	S  4
1132.886	0.001	1132887	Stimulus	S 14
1132.896	0.001	1132897	Stimulus	S 54
1133.278	0.001	1133279	Stimulus	S 44
1133.305	0.001	1133306	Stimulus	S 44
1133.566	0.001	1133567	Stimulus	S 54
1133.746	0.001	1133747	Stimulus	S 54
1133.755	0.001	1133756	Stimulus	S 34
1134.125	0.001	1134126	Stimulus	S 44
1134.314	0.001	1134315	Stimulus	S 44
1134.359	0.001	1134360	Stimulus	S 24
1134.422	0.001	1134423	Stimulus	S 44
1134.584	0.001	1134585	Stimulus	S 54
1134.721	0.001	1134722	Stimulus	S 54
1134.793	0.001	1134794	Stimulus	S 54
1134.811	0.001	1134812	Stimulus	S 34
1134.964	0.001	1134965	Stimulus	S 34
1135.361	0.001	1135362	Stimulus	S 54
1135.595	0.001	1135596	Stimulus	S 34
1135.667	0.001	1135668	Stimulus	S 24
1135.829	0.001	1135830	Stimulus	S 44
1135.865	0.001	1135866	Stimulus	S 24
1136.009	0.001	1136010	Stimulus	S 24
1136.036	0.001	1136037	Stimulus	S 44
1136.138	0.001	1136139	Stimulus	S 24
1136.246	0.001	1136247	Stimulus	S 24
1136.273	0.001	1136274	Stimulus	S 44
1136.381	0.001	1136382	Stimulus	S 24
1136.525	0.001	1136526	Stimulus	S 44
1136.57	0.001	1136571	Stimulus	S 34
1136.687	0.001	1136688	Stimulus	S 34
1136.813	0.001	1136814	Stimulus	S 34
1136.885	0.001	1136886	Stimulus	S 54
1136.921	0.001	1136922	Stimulus	S 24
1137.11	0.001	1137111	Stimulus	S 34
1137.218	0.001	1137219	Stimulus	S 34
1137.335	0.001	1137336	Stimulus	S 34
1137.542	0.001	1137543	Stimulus	S 34
1137.695	0.001	1137696	Stimulus	S 24
1137.74	0.001	1137741	Stimulus	S 54
1137.884	0.001	1137885	Stimulus	S 24
1138.019	0.001	1138020	Stimulus	S 44
1138.136	0.001	1138137	Stimulus	S 24
1138.316	0.001	1138317	Stimulus	S 24
1138.532	0.001	1138533	Stimulus	S 44
1138.64	0.001	1138641	Stimulus	S 34
1138.694	0.001	1138695	Stimulus	S 54
1138.721	0.001	1138722	Stimulus	S 34
1138.838	0.001	1138839	Stimulus	S 34
1138.874	0.001	1138875	Stimulus	S 54
1138.973	0.001	1138974	Stimulus	S 34
1139.126	0.001	1139127	Stimulus	S 44
1139.273	0.001	1139274	Stimulus	S 24
1139.462	0.001	1139463	Stimulus	S 24
1139.498	0.001	1139499	Stimulus	S 44
1139.624	0.001	1139625	Stimulus	S 44
1139.633	0.001	1139634	Stimulus	S 24
1139.705	0.001	1139706	Stimulus	S 44
1139.813	0.001	1139814	Stimulus	S 24
1139.913	0.001	1139914	Stimulus	S 44
1139.976	0.001	1139977	Stimulus	S 34
1140.102	0.001	1140103	Stimulus	S 34
1140.174	0.001	1140175	Stimulus	S 54
1140.201	0.001	1140202	Stimulus	S 54
1140.237	0.001	1140238	Stimulus	S 34
1140.282	0.001	1140283	Stimulus	S 54
1140.372	0.001	1140373	Stimulus	S 34
1140.498	0.001	1140499	Stimulus	S 34
1140.642	0.001	1140643	Stimulus	S 24
1140.822	0.001	1140823	Stimulus	S 24
1140.966	0.001	1140967	Stimulus	S 24
1141.155	0.001	1141156	Stimulus	S 24
1141.2	0.001	1141201	Stimulus	S 44
1141.317	0.001	1141318	Stimulus	S 24
1141.578	0.001	1141579	Stimulus	S 34
1141.668	0.001	1141669	Stimulus	S 44
1141.686	0.001	1141687	Stimulus	S 34
1141.813	0.001	1141814	Stimulus	S 34
1142.011	0.001	1142012	Stimulus	S 24
1142.074	0.001	1142075	Stimulus	S 44
1142.209	0.001	1142210	Stimulus	S 24
1142.254	0.001	1142255	Stimulus	S 44
1142.363	0.001	1142364	Stimulus	S 24
1142.506	0.001	1142507	Stimulus	S 24
1142.641	0.001	1142642	Stimulus	S 24
1142.758	0.001	1142759	Stimulus	S 34
1142.902	0.001	1142903	Stimulus	S 34
1143.019	0.001	1143020	Stimulus	S 34
1143.073	0.001	1143074	Stimulus	S 54
1143.091	0.001	1143092	Stimulus	S 54
1143.199	0.001	1143200	Stimulus	S 34
1143.326	0.001	1143327	Stimulus	S 54
1143.334	0.001	1143335	Stimulus	S 34
1143.442	0.001	1143443	Stimulus	S 34
1143.46	0.001	1143461	Stimulus	S 54
1143.577	0.001	1143578	Stimulus	S 44
1143.658	0.001	1143659	Stimulus	S 24
1143.757	0.001	1143758	Stimulus	S 44
1143.821	0.001	1143822	Stimulus	S 24
1143.947	0.001	1143948	Stimulus	S 24
1144.117	0.001	1144118	Stimulus	S 24
1144.27	0.001	1144271	Stimulus	S 44
1144.289	0.001	1144290	Stimulus	S 24
1144.333	0.001	1144334	Stimulus	S 44
1144.549	0.001	1144550	Stimulus	S 34
1144.666	0.001	1144667	Stimulus	S 54
1144.748	0.001	1144749	Stimulus	S 34
1144.874	0.001	1144875	Stimulus	S 34
1144.882	0.001	1144883	Stimulus	S 54
1144.963	0.001	1144964	Stimulus	S 54
1144.973	0.001	1144974	Stimulus	S 34
1145.351	0.001	1145352	Stimulus	S 24
1145.579	0.001	1145580	Stimulus	S 54
1145.787	0.001	1145788	Stimulus	S 54
1145.805	0.001	1145806	Stimulus	S 34
1145.813	0.001	1145814	Stimulus	S 44
1146.045	0.001	1146046	Stimulus	S 44
1146.135	0.001	1146136	Stimulus	S 24
1146.315	0.001	1146316	Stimulus	S 24
1146.477	0.001	1146478	Stimulus	S 44
1146.585	0.001	1146586	Stimulus	S 44
1146.675	0.001	1146676	Stimulus	S 44
1146.693	0.001	1146694	Stimulus	S 44
1146.927	0.001	1146928	Stimulus	S 34
1147.071	0.001	1147072	Stimulus	S 34
1147.18	0.001	1147181	Stimulus	S 34
1147.292	0.001	1147293	Stimulus	S 34
1147.382	0.001	1147383	Stimulus	S 34
1147.49	0.001	1147491	Stimulus	S 34
1147.526	0.001	1147527	Stimulus	S 54
1147.598	0.001	1147599	Stimulus	S 34
1147.688	0.001	1147689	Stimulus	S 34
1147.787	0.001	1147788	Stimulus	S 54
1147.796	0.001	1147797	Stimulus	S 34
1147.895	0.001	1147896	Stimulus	S 34
1147.985	0.001	1147986	Stimulus	S 24
1148.165	0.001	1148166	Stimulus	S 24
1148.246	0.001	1148247	Stimulus	S 44
1148.328	0.001	1148329	Stimulus	S 24
1148.447	0.001	1148448	Stimulus	S 24
1148.604	0.001	1148605	Stimulus	S 24
1148.739	0.001	1148740	Stimulus	S 24
1148.91	0.001	1148911	Stimulus	S 24
1149.081	0.001	1149082	Stimulus	S 24
1149.207	0.001	1149208	Stimulus	S 44
1149.684	0.001	1149685	Stimulus	S 34
1149.783	0.001	1149784	Stimulus	S 34
1149.927	0.001	1149928	Stimulus	S 34
1149.954	0.001	1149955	Stimulus	S 54
1150.062	0.001	1150063	Stimulus	S 34
1150.161	0.001	1150162	Stimulus	S 24
1150.17	0.001	1150171	Stimulus	S 54
1150.377	0.001	1150378	Stimulus	S 24
1150.575	0.001	1150576	Stimulus	S 24
1150.683	0.001	1150684	Stimulus	S 44
1150.737	0.001	1150738	Stimulus	S 24
1150.818	0.001	1150819	Stimulus	S 44
1150.899	0.001	1150900	Stimulus	S 24
1151.052	0.001	1151053	Stimulus	S 24
1151.187	0.001	1151188	Stimulus	S 34
1151.331	0.001	1151332	Stimulus	S 34
1151.412	0.001	1151413	Stimulus	S 44
1151.439	0.001	1151440	Stimulus	S 34
1151.61	0.001	1151611	Stimulus	S 24
1151.727	0.001	1151728	Stimulus	S 44
1151.745	0.001	1151746	Stimulus	S 34
1151.961	0.001	1151962	Stimulus	S 24
1152.142	0.001	1152143	Stimulus	S 34
1152.232	0.001	1152233	Stimulus	S 44
1152.295	0.001	1152296	Stimulus	S 24
1152.367	0.001	1152368	Stimulus	S 44
1152.484	0.001	1152485	Stimulus	S 44
1152.529	0.001	1152530	Stimulus	S 34
1152.637	0.001	1152638	Stimulus	S 24
1152.763	0.001	1152764	Stimulus	S 34
1152.898	0.001	1152899	Stimulus	S 34
1153.051	0.001	1153052	Stimulus	S 34
1153.132	0.001	1153133	Stimulus	S 54
1153.159	0.001	1153160	Stimulus	S 34
1153.285	0.001	1153286	Stimulus	S 34
1153.384	0.001	1153385	Stimulus	S 34
1153.492	0.001	1153493	Stimulus	S 34
1153.582	0.001	1153583	Stimulus	S 54
1153.591	0.001	1153592	Stimulus	S 34
1153.717	0.001	1153718	Stimulus	S 24
1153.771	0.001	1153772	Stimulus	S 54
1153.836	0.001	1153837	Stimulus	S 34
1153.935	0.001	1153936	Stimulus	S 24
1153.953	0.001	1153954	Stimulus	S 44
1153.98	0.001	1153981	Stimulus	S 44
1154.007	0.001	1154008	Stimulus	S 44
1154.025	0.001	1154026	Stimulus	S 34
1154.124	0.001	1154125	Stimulus	S 24
1154.232	0.001	1154233	Stimulus	S 34
1154.304	0.001	1154305	Stimulus	S 24
1154.467	0.001	1154468	Stimulus	S 24
1154.665	0.001	1154666	Stimulus	S 24
1154.836	0.001	1154837	Stimulus	S 34
1155.008	0.001	1155009	Stimulus	S 24
1155.035	0.001	1155036	Stimulus	S 34
1155.225	0.001	1155226	Stimulus	S 24
1155.27	0.001	1155271	Stimulus	S 34
1155.324	0.001	1155325	Stimulus	S 54
1155.423	0.001	1155424	Stimulus	S 24
1155.486	0.001	1155487	Stimulus	S 34
1155.54	0.001	1155541	Stimulus	S 54
1155.693	0.001	1155694	Stimulus	S 34
1155.738	0.001	1155739	Stimulus	S 44
1155.828	0.001	1155829	Stimulus	S 24
1155.9	0.001	1155901	Stimulus	S 34
1155.999	0.001	1156000	Stimulus	S 24
1156.143	0.001	1156144	Stimulus	S 44
1156.17	0.001	1156171	Stimulus	S 24
1156.332	0.001	1156333	Stimulus	S 24
1156.467	0.001	1156468	Stimulus	S 24
1156.593	0.001	1156594	Stimulus	S 24
1156.791	0.001	1156792	Stimulus	S 34
1156.926	0.001	1156927	Stimulus	S 34
1157.187	0.001	1157188	Stimulus	S 24
1157.377	0.001	1157378	Stimulus	S 24
1157.548	0.001	1157549	Stimulus	S 44
1157.737	0.001	1157738	Stimulus	S 34
1157.89	0.001	1157891	Stimulus	S 24
1158.016	0.001	1158017	Stimulus	S 44
1158.079	0.001	1158080	Stimulus	S 34
1158.178	0.001	1158179	Stimulus	S 54
1158.403	0.001	1158404	Stimulus	S 24
1158.466	0.001	1158467	Stimulus	S 34
1158.61	0.001	1158611	Stimulus	S 34
1158.646	0.001	1158647	Stimulus	S 54
1158.772	0.001	1158773	Stimulus	S 34
1158.988	0.001	1158989	Stimulus	S 24
1159.132	0.001	1159133	Stimulus	S 34
1159.196	0.001	1159197	Stimulus	S 24
1159.348	0.001	1159349	Stimulus	S 44
1159.366	0.001	1159367	Stimulus	S 24
1159.51	0.001	1159511	Stimulus	S 24
1159.656	0.001	1159657	Stimulus	S 24
1159.827	0.001	1159828	Stimulus	S 24
1159.871	0.001	1159872	Stimulus	S 44
1159.997	0.001	1159998	Stimulus	S 24
1160.125	0.001	1160126	Stimulus	S 44
1160.179	0.001	1160180	Stimulus	S 24
1160.314	0.001	1160315	Stimulus	S 34
1160.449	0.001	1160450	Stimulus	S 34
1160.574	0.001	1160575	Stimulus	S 34
1160.683	0.001	1160684	Stimulus	S 34
1160.773	0.001	1160774	Stimulus	S 34
1160.837	0.001	1160838	Stimulus	S 24
1160.908	0.001	1160909	Stimulus	S 44
1160.962	0.001	1160963	Stimulus	S 44
1161.423	0.001	1161424	Stimulus	S 24
1161.567	0.001	1161568	Stimulus	S 34
1161.585	0.001	1161586	Stimulus	S 54
1161.639	0.001	1161640	Stimulus	S 54
1161.666	0.001	1161667	Stimulus	S 34
1161.783	0.001	1161784	Stimulus	S 54
1161.81	0.001	1161811	Stimulus	S 54
1161.864	0.001	1161865	Stimulus	S 34
1161.973	0.001	1161974	Stimulus	S 34
1162.063	0.001	1162064	Stimulus	S 34
1162.118	0.001	1162119	Stimulus	S 54
1162.172	0.001	1162173	Stimulus	S 34
1162.226	0.001	1162227	Stimulus	S 54
1162.316	0.001	1162317	Stimulus	S 24
1162.442	0.001	1162443	Stimulus	S 44
1162.478	0.001	1162479	Stimulus	S 24
1162.649	0.001	1162650	Stimulus	S 24
1162.802	0.001	1162803	Stimulus	S 24
1162.946	0.001	1162947	Stimulus	S 24
1163.135	0.001	1163136	Stimulus	S 24
1163.216	0.001	1163217	Stimulus	S 44
1163.279	0.001	1163280	Stimulus	S 24
1163.333	0.001	1163334	Stimulus	S 44
1163.432	0.001	1163433	Stimulus	S 24
1163.621	0.001	1163622	Stimulus	S 24
1163.765	0.001	1163766	Stimulus	S 24
1163.774	0.001	1163775	Stimulus	S 44
1163.895	0.001	1163896	Stimulus	S 24
1164.039	0.001	1164040	Stimulus	S 44
1164.048	0.001	1164049	Stimulus	S 44
1164.057	0.001	1164058	Stimulus	S 24
1164.237	0.001	1164238	Stimulus	S 24
1164.399	0.001	1164400	Stimulus	S 24
1164.498	0.001	1164499	Stimulus	S 44
1164.706	0.001	1164707	Stimulus	S 44
1164.716	0.001	1164717	Stimulus	S 24
1164.878	0.001	1164879	Stimulus	S 44
1164.932	0.001	1164933	Stimulus	S 44
1164.995	0.001	1164996	Stimulus	S 24
1165.256	0.001	1165257	Stimulus	S 34
1165.392	0.001	1165393	Stimulus	S 34
1165.527	0.001	1165528	Stimulus	S 34
1165.725	0.001	1165726	Stimulus	S 34
1165.896	0.001	1165897	Stimulus	S 24
1166.067	0.001	1166068	Stimulus	S 24
1166.247	0.001	1166248	Stimulus	S 24
1166.418	0.001	1166419	Stimulus	S 24
1166.589	0.001	1166590	Stimulus	S 24
1166.661	0.001	1166662	Stimulus	S 44
1166.796	0.001	1166797	Stimulus	S 24
1167.057	0.001	1167058	Stimulus	S 34
1167.201	0.001	1167202	Stimulus	S 34
1167.219	0.001	1167220	Stimulus	S 44
1167.399	0.001	1167400	Stimulus	S 24
1167.588	0.001	1167589	Stimulus	S 54
1167.642	0.001	1167643	Stimulus	S 34
1167.813	0.001	1167814	Stimulus	S 54
1167.822	0.001	1167823	Stimulus	S 34
1167.957	0.001	1167958	Stimulus	S 34
1168.056	0.001	1168057	Stimulus	S 34
1168.164	0.001	1168165	Stimulus	S 34
1168.29	0.001	1168291	Stimulus	S 24
1168.525	0.001	1168526	Stimulus	S 24
1168.534	0.001	1168535	Stimulus	S 54
1168.777	0.001	1168778	Stimulus	S 44
1168.804	0.001	1168805	Stimulus	S 24
1168.939	0.001	1168940	Stimulus	S 44
1169.002	0.001	1169003	Stimulus	S 24
1169.182	0.001	1169183	Stimulus	S 24
1169.309	0.001	1169310	Stimulus	S 54
1169.336	0.001	1169337	Stimulus	S 34
1169.48	0.001	1169481	Stimulus	S 34
1169.669	0.001	1169670	Stimulus	S 34
1169.75	0.001	1169751	Stimulus	S 54
1169.786	0.001	1169787	Stimulus	S 34
1169.795	0.001	1169796	Stimulus	S 54
1169.913	0.001	1169914	Stimulus	S 44
1169.922	0.001	1169923	Stimulus	S 24
1170.084	0.001	1170085	Stimulus	S 24
1170.147	0.001	1170148	Stimulus	S 44
1170.246	0.001	1170247	Stimulus	S 24
1170.318	0.001	1170319	Stimulus	S 44
1170.354	0.001	1170355	Stimulus	S 44
1170.408	0.001	1170409	Stimulus	S 24
1170.498	0.001	1170499	Stimulus	S 44
1170.57	0.001	1170571	Stimulus	S 24
1170.76	0.001	1170761	Stimulus	S 34
1170.895	0.001	1170896	Stimulus	S 34
1170.904	0.001	1170905	Stimulus	S 54
1171.084	0.001	1171085	Stimulus	S 34
1171.183	0.001	1171184	Stimulus	S 34
1171.246	0.001	1171247	Stimulus	S 54
1171.282	0.001	1171283	Stimulus	S 34
1171.372	0.001	1171373	Stimulus	S 34
1171.471	0.001	1171472	Stimulus	S 34
1171.561	0.001	1171562	Stimulus	S 34
1171.57	0.001	1171571	Stimulus	S 54
1171.66	0.001	1171661	Stimulus	S 34
1171.732	0.001	1171733	Stimulus	S 54
1171.768	0.001	1171769	Stimulus	S 34
1171.876	0.001	1171877	Stimulus	S 34
1172.056	0.001	1172057	Stimulus	S 24
1172.2	0.001	1172201	Stimulus	S 54
1172.228	0.001	1172229	Stimulus	S 24
1172.38	0.001	1172381	Stimulus	S 54
1172.398	0.001	1172399	Stimulus	S 24
1172.56	0.001	1172561	Stimulus	S 24
1172.74	0.001	1172741	Stimulus	S 24
1172.876	0.001	1172877	Stimulus	S 24
1173.137	0.001	1173138	Stimulus	S 54
1173.173	0.001	1173174	Stimulus	S 34
1173.29	0.001	1173291	Stimulus	S 34
1173.398	0.001	1173399	Stimulus	S 34
1173.416	0.001	1173417	Stimulus	S 44
1173.452	0.001	1173453	Stimulus	S 44
1173.479	0.001	1173480	Stimulus	S 34
1173.587	0.001	1173588	Stimulus	S 24
1173.758	0.001	1173759	Stimulus	S 44
1173.794	0.001	1173795	Stimulus	S 44
1173.893	0.001	1173894	Stimulus	S 24
1174.073	0.001	1174074	Stimulus	S 54
1174.118	0.001	1174119	Stimulus	S 34
1174.271	0.001	1174272	Stimulus	S 34
1174.424	0.001	1174425	Stimulus	S 34
1174.568	0.001	1174569	Stimulus	S 24
1174.704	0.001	1174705	Stimulus	S 34
1174.721	0.001	1174722	Stimulus	S 44
1174.757	0.001	1174758	Stimulus	S 44
1174.91	0.001	1174911	Stimulus	S 24
1175.127	0.001	1175128	Stimulus	S 24
1175.298	0.001	1175299	Stimulus	S 24
1175.388	0.001	1175389	Stimulus	S 34
1175.541	0.001	1175542	Stimulus	S 34
1175.621	0.001	1175622	Stimulus	S 54
1175.685	0.001	1175686	Stimulus	S 34
1175.811	0.001	1175812	Stimulus	S 24
1175.937	0.001	1175938	Stimulus	S 34
1176.099	0.001	1176100	Stimulus	S 24
1176.206	0.001	1176207	Stimulus	S 34
1176.324	0.001	1176325	Stimulus	S 24
1176.45	0.001	1176451	Stimulus	S 34
1176.503	0.001	1176504	Stimulus	S 44
1176.531	0.001	1176532	Stimulus	S 24
1176.657	0.001	1176658	Stimulus	S 34
1176.819	0.001	1176820	Stimulus	S 34
1176.845	0.001	1176846	Stimulus	S 24
1177.008	0.001	1177009	Stimulus	S 24
1177.188	0.001	1177189	Stimulus	S 24
1177.341	0.001	1177342	Stimulus	S 24
1177.476	0.001	1177477	Stimulus	S 44
1177.548	0.001	1177549	Stimulus	S 24
1177.71	0.001	1177711	Stimulus	S 24
1177.863	0.001	1177864	Stimulus	S 24
1178.052	0.001	1178053	Stimulus	S 34
1178.241	0.001	1178242	Stimulus	S 24
1178.439	0.001	1178440	Stimulus	S 24
1178.592	0.001	1178593	Stimulus	S 24
1178.646	0.001	1178647	Stimulus	S 44
1178.763	0.001	1178764	Stimulus	S 44
1178.79	0.001	1178791	Stimulus	S 24
1179.042	0.001	1179043	Stimulus	S 24
1179.178	0.001	1179179	Stimulus	S 34
1179.313	0.001	1179314	Stimulus	S 34
1179.466	0.001	1179467	Stimulus	S 34
1179.511	0.001	1179512	Stimulus	S 24
1179.7	0.001	1179701	Stimulus	S 24
1179.745	0.001	1179746	Stimulus	S 34
1179.782	0.001	1179783	Stimulus	S 54
1179.809	0.001	1179810	Stimulus	S 54
1179.89	0.001	1179891	Stimulus	S 34
1180.007	0.001	1180008	Stimulus	S 34
1180.097	0.001	1180098	Stimulus	S 34
1180.178	0.001	1180179	Stimulus	S 54
1180.196	0.001	1180197	Stimulus	S 34
1180.223	0.001	1180224	Stimulus	S 54
1180.313	0.001	1180314	Stimulus	S 34
1180.422	0.001	1180423	Stimulus	S 24
1180.575	0.001	1180576	Stimulus	S 24
1180.629	0.001	1180630	Stimulus	S 44
1180.746	0.001	1180747	Stimulus	S 24
1180.899	0.001	1180900	Stimulus	S 24
1181.052	0.001	1181053	Stimulus	S 24
1181.07	0.001	1181071	Stimulus	S 44
1181.196	0.001	1181197	Stimulus	S 24
1181.385	0.001	1181386	Stimulus	S 24
1181.439	0.001	1181440	Stimulus	S 44
1181.565	0.001	1181566	Stimulus	S 24
1181.655	0.001	1181656	Stimulus	S 44
1181.763	0.001	1181764	Stimulus	S 34
1182.015	0.001	1182016	Stimulus	S 34
1182.125	0.001	1182126	Stimulus	S 34
1182.152	0.001	1182153	Stimulus	S 54
1182.224	0.001	1182225	Stimulus	S 34
1182.35	0.001	1182351	Stimulus	S 34
1182.53	0.001	1182531	Stimulus	S 24
1182.701	0.001	1182702	Stimulus	S 24
1182.872	0.001	1182873	Stimulus	S 24
1182.881	0.001	1182882	Stimulus	S 44
1183.07	0.001	1183071	Stimulus	S 24
1183.286	0.001	1183287	Stimulus	S 24
1183.322	0.001	1183323	Stimulus	S 44
1183.565	0.001	1183566	Stimulus	S 34
1183.7	0.001	1183701	Stimulus	S 34
1183.763	0.001	1183764	Stimulus	S 34
1183.898	0.001	1183899	Stimulus	S 34
1184.016	0.001	1184017	Stimulus	S 34
1184.214	0.001	1184215	Stimulus	S 24
1184.637	0.001	1184638	Stimulus	S 34
1184.772	0.001	1184773	Stimulus	S 34
1184.979	0.001	1184980	Stimulus	S 34
1185.195	0.001	1185196	Stimulus	S 24
1185.402	0.001	1185403	Stimulus	S 24
1185.465	0.001	1185466	Stimulus	S 44
1185.573	0.001	1185574	Stimulus	S 24
1185.762	0.001	1185763	Stimulus	S 24
1185.852	0.001	1185853	Stimulus	S 34
1185.996	0.001	1185997	Stimulus	S 34
1186.113	0.001	1186114	Stimulus	S 34
1186.158	0.001	1186159	Stimulus	S 54
1186.203	0.001	1186204	Stimulus	S 54
1186.239	0.001	1186240	Stimulus	S 34
1186.329	0.001	1186330	Stimulus	S 34
1186.464	0.001	1186465	Stimulus	S 24
1186.482	0.001	1186483	Stimulus	S 44
1186.59	0.001	1186591	Stimulus	S 34
1186.707	0.001	1186708	Stimulus	S 24
1186.743	0.001	1186744	Stimulus	S 44
1186.797	0.001	1186798	Stimulus	S 44
1186.86	0.001	1186861	Stimulus	S 44
1186.896	0.001	1186897	Stimulus	S 24
1187.04	0.001	1187041	Stimulus	S 44
1187.067	0.001	1187068	Stimulus	S 24
1187.211	0.001	1187212	Stimulus	S 34
1187.328	0.001	1187329	Stimulus	S 34
1187.418	0.001	1187419	Stimulus	S 54
1187.436	0.001	1187437	Stimulus	S 54
1187.454	0.001	1187455	Stimulus	S 24
1187.535	0.001	1187536	Stimulus	S 34
1187.724	0.001	1187725	Stimulus	S 24
1187.886	0.001	1187887	Stimulus	S 34
1188.075	0.001	1188076	Stimulus	S 34
1188.183	0.001	1188184	Stimulus	S 34
1188.292	0.001	1188293	Stimulus	S 34
1188.399	0.001	1188400	Stimulus	S 34
1188.498	0.001	1188499	Stimulus	S 34
1188.615	0.001	1188616	Stimulus	S 34
1188.714	0.001	1188715	Stimulus	S 34
1188.885	0.001	1188886	Stimulus	S 24
1188.993	0.001	1188994	Stimulus	S 54
1189.011	0.001	1189012	Stimulus	S 54
1189.047	0.001	1189048	Stimulus	S 24
1189.2	0.001	1189201	Stimulus	S 34
1189.299	0.001	1189300	Stimulus	S 34
1189.416	0.001	1189417	Stimulus	S 34
1189.542	0.001	1189543	Stimulus	S 24
1189.686	0.001	1189687	Stimulus	S 24
1189.83	0.001	1189831	Stimulus	S 24
1189.983	0.001	1189984	Stimulus	S 24
1190.181	0.001	1190182	Stimulus	S 24
1190.371	0.001	1190372	Stimulus	S 24
1190.533	0.001	1190534	Stimulus	S 24
1190.649	0.001	1190650	Stimulus	S 44
1190.694	0.001	1190695	Stimulus	S 24
1190.739	0.001	1190740	Stimulus	S 44
1190.875	0.001	1190876	Stimulus	S 24
1191.019	0.001	1191020	Stimulus	S 24
1191.207	0.001	1191208	Stimulus	S 24
1191.272	0.001	1191273	Stimulus	S 34
1191.406	0.001	1191407	Stimulus	S 34
1191.561	0.001	1191562	Stimulus	S 34
1191.677	0.001	1191678	Stimulus	S 34
1191.831	0.001	1191832	Stimulus	S 24
1191.956	0.001	1191957	Stimulus	S 44
1191.993	0.001	1191994	Stimulus	S 24
1192.011	0.001	1192012	Stimulus	S 44
1192.165	0.001	1192166	Stimulus	S 24
1192.309	0.001	1192310	Stimulus	S 24
1192.444	0.001	1192445	Stimulus	S 24
1192.516	0.001	1192517	Stimulus	S 44
1192.642	0.001	1192643	Stimulus	S 44
1192.651	0.001	1192652	Stimulus	S 24
1192.841	0.001	1192842	Stimulus	S 24
1192.998	0.001	1192999	Stimulus	S 74
1194.011	0.001	1194012	Stimulus	S 84
1195.621	0.001	1195622	Stimulus	S  2
1202.117	0.001	1202118	Stimulus	S 12
1202.154	0.001	1202155	Stimulus	S 52
1202.874	0.001	1202875	Stimulus	S 42
1202.991	0.001	1202992	Stimulus	S 22
1203.207	0.001	1203208	Stimulus	S 22
1203.414	0.001	1203415	Stimulus	S 52
1203.495	0.001	1203496	Stimulus	S 32
1203.639	0.001	1203640	Stimulus	S 32
1203.684	0.001	1203685	Stimulus	S 52
1203.783	0.001	1203784	Stimulus	S 32
1204.044	0.001	1204045	Stimulus	S 42
1204.062	0.001	1204063	Stimulus	S 22
1204.233	0.001	1204234	Stimulus	S 22
1204.449	0.001	1204450	Stimulus	S 22
1204.683	0.001	1204684	Stimulus	S 22
1204.827	0.001	1204828	Stimulus	S 42
1204.845	0.001	1204846	Stimulus	S 42
1204.881	0.001	1204882	Stimulus	S 22
1204.962	0.001	1204963	Stimulus	S 42
1204.989	0.001	1204990	Stimulus	S 42
1205.061	0.001	1205062	Stimulus	S 22
1205.313	0.001	1205314	Stimulus	S 32
1205.457	0.001	1205458	Stimulus	S 32
1205.592	0.001	1205593	Stimulus	S 32
1205.727	0.001	1205728	Stimulus	S 32
1205.862	0.001	1205863	Stimulus	S 32
1205.997	0.001	1205998	Stimulus	S 32
1206.078	0.001	1206079	Stimulus	S 32
1206.169	0.001	1206170	Stimulus	S 32
1206.186	0.001	1206187	Stimulus	S 52
1206.259	0.001	1206260	Stimulus	S 32
1206.394	0.001	1206395	Stimulus	S 32
1206.493	0.001	1206494	Stimulus	S 32
1206.592	0.001	1206593	Stimulus	S 22
1206.754	0.001	1206755	Stimulus	S 22
1206.898	0.001	1206899	Stimulus	S 22
1207.014	0.001	1207015	Stimulus	S 22
1207.158	0.001	1207159	Stimulus	S 22
1207.302	0.001	1207303	Stimulus	S 22
1207.392	0.001	1207393	Stimulus	S 42
1207.429	0.001	1207430	Stimulus	S 22
1207.671	0.001	1207672	Stimulus	S 32
1207.789	0.001	1207790	Stimulus	S 32
1208.005	0.001	1208006	Stimulus	S 32
1208.104	0.001	1208105	Stimulus	S 32
1208.185	0.001	1208186	Stimulus	S 32
1208.32	0.001	1208321	Stimulus	S 32
1208.518	0.001	1208519	Stimulus	S 22
1208.662	0.001	1208663	Stimulus	S 22
1208.798	0.001	1208799	Stimulus	S 22
