onset	duration	sample	trial_type	value
1182.39	0.001	1182391	Stimulus	S 54
1182.575	0.001	1182576	Stimulus	S 34
1182.736	0.001	1182737	Stimulus	S 34
1182.905	0.001	1182906	Stimulus	S 34
1183.041	0.001	1183042	Stimulus	S 34
1183.169	0.001	1183170	Stimulus	S 34
1183.241	0.001	1183242	Stimulus	S 54
1183.257	0.001	1183258	Stimulus	S 54
1183.298	0.001	1183299	Stimulus	S 34
1183.435	0.001	1183436	Stimulus	S 34
1183.564	0.001	1183565	Stimulus	S 34
1183.708	0.001	1183709	Stimulus	S 34
1183.757	0.001	1183758	Stimulus	S 54
1183.853	0.001	1183854	Stimulus	S 54
1183.933	0.001	1183934	Stimulus	S 34
1184.117	0.001	1184118	Stimulus	S 54
1184.512	0.001	1184513	Stimulus	S 24
1184.656	0.001	1184657	Stimulus	S 24
1184.697	0.001	1184698	Stimulus	S 44
1184.802	0.001	1184803	Stimulus	S 24
1184.915	0.001	1184916	Stimulus	S 24
1185.044	0.001	1185045	Stimulus	S 24
1185.157	0.001	1185158	Stimulus	S 24
1185.19	0.001	1185191	Stimulus	S 44
1185.251	0.001	1185252	Stimulus	S 24
1185.349	0.001	1185350	Stimulus	S 24
1185.453	0.001	1185454	Stimulus	S 44
1185.469	0.001	1185470	Stimulus	S 24
1185.952	0.001	1185953	Stimulus	S 44
1186.437	0.001	1186438	Stimulus	S 64
1187.444	0.001	1187445	Stimulus	S 84
1188.044	0.001	1188045	Stimulus	S  3
1189.187	0.001	1189188	Stimulus	S 13
1190.699	0.001	1190700	Stimulus	S 33
1191.592	0.001	1191593	Stimulus	S 23
1192.836	0.001	1192837	Stimulus	S 33
1193.438	0.001	1193439	Stimulus	S 33
1193.643	0.001	1193644	Stimulus	S 33
1195.167	0.001	1195168	Stimulus	S 23
1195.673	0.001	1195674	Stimulus	S 33
1197.089	0.001	1197090	Stimulus	S 23
1197.642	0.001	1197643	Stimulus	S 33
1198.179	0.001	1198180	Stimulus	S 23
1198.516	0.001	1198517	Stimulus	S 23
1198.679	0.001	1198680	Stimulus	S 23
1198.816	0.001	1198817	Stimulus	S 23
1199.457	0.001	1199458	Stimulus	S 33
1199.755	0.001	1199756	Stimulus	S 33
1199.964	0.001	1199965	Stimulus	S 33
1200.157	0.001	1200158	Stimulus	S 33
1200.341	0.001	1200342	Stimulus	S 33
1202.05	0.001	1202051	Stimulus	S 33
1202.874	0.001	1202875	Stimulus	S 33
1203.429	0.001	1203430	Stimulus	S 33
1203.719	0.001	1203720	Stimulus	S 33
1203.888	0.001	1203889	Stimulus	S 33
1204.748	0.001	1204749	Stimulus	S 23
1205.437	0.001	1205438	Stimulus	S 23
1205.623	0.001	1205624	Stimulus	S 23
1205.824	0.001	1205825	Stimulus	S 23
1207.566	0.001	1207567	Stimulus	S 23
1208.255	0.001	1208256	Stimulus	S 23
1208.585	0.001	1208586	Stimulus	S 23
1209.268	0.001	1209269	Stimulus	S 23
1209.453	0.001	1209454	Stimulus	S 23
1209.623	0.001	1209624	Stimulus	S 23
1209.792	0.001	1209793	Stimulus	S 23
1209.994	0.001	1209995	Stimulus	S 23
1210.452	0.001	1210453	Stimulus	S 33
1210.624	0.001	1210625	Stimulus	S 33
1211.403	0.001	1211404	Stimulus	S 33
1211.597	0.001	1211598	Stimulus	S 33
1212.186	0.001	1212187	Stimulus	S 23
1212.924	0.001	1212925	Stimulus	S 33
1213.343	0.001	1213344	Stimulus	S 33
1213.68	0.001	1213681	Stimulus	S 33
1214.217	0.001	1214218	Stimulus	S 33
1214.832	0.001	1214833	Stimulus	S 23
1215.041	0.001	1215042	Stimulus	S 23
1215.758	0.001	1215759	Stimulus	S 23
1215.952	0.001	1215953	Stimulus	S 23
1216.096	0.001	1216097	Stimulus	S 23
1217.219	0.001	1217220	Stimulus	S 23
1218.903	0.001	1218904	Stimulus	S 33
1219.081	0.001	1219082	Stimulus	S 33
1221.328	0.001	1221329	Stimulus	S 23
1224.428	0.001	1224429	Stimulus	S 33
1224.814	0.001	1224815	Stimulus	S 23
1225.047	0.001	1225048	Stimulus	S 23
1225.216	0.001	1225217	Stimulus	S 23
1225.956	0.001	1225957	Stimulus	S 23
1226.701	0.001	1226702	Stimulus	S 23
1227.588	0.001	1227589	Stimulus	S 23
1228.511	0.001	1228512	Stimulus	S 23
1229.008	0.001	1229009	Stimulus	S 23
1229.169	0.001	1229170	Stimulus	S 23
1229.322	0.001	1229323	Stimulus	S 23
1229.483	0.001	1229484	Stimulus	S 23
1230.24	0.001	1230241	Stimulus	S 33
1230.641	0.001	1230642	Stimulus	S 33
1230.843	0.001	1230844	Stimulus	S 33
1231.348	0.001	1231349	Stimulus	S 33
1231.55	0.001	1231551	Stimulus	S 33
1231.735	0.001	1231736	Stimulus	S 33
1232.576	0.001	1232577	Stimulus	S 33
1232.801	0.001	1232802	Stimulus	S 33
1233.34	0.001	1233341	Stimulus	S 33
1233.567	0.001	1233568	Stimulus	S 33
1233.768	0.001	1233769	Stimulus	S 33
1234.192	0.001	1234193	Stimulus	S 23
1234.377	0.001	1234378	Stimulus	S 23
1234.522	0.001	1234523	Stimulus	S 23
1234.658	0.001	1234659	Stimulus	S 23
1235.499	0.001	1235500	Stimulus	S 23
1235.677	0.001	1235678	Stimulus	S 23
1236.224	0.001	1236225	Stimulus	S 23
1237.548	0.001	1237549	Stimulus	S 33
1237.735	0.001	1237736	Stimulus	S 33
1237.904	0.001	1237905	Stimulus	S 33
1238.056	0.001	1238057	Stimulus	S 33
1238.2	0.001	1238201	Stimulus	S 33
1238.361	0.001	1238362	Stimulus	S 33
1238.514	0.001	1238515	Stimulus	S 33
1239.133	0.001	1239134	Stimulus	S 33
1239.311	0.001	1239312	Stimulus	S 33
1239.641	0.001	1239642	Stimulus	S 33
1239.921	0.001	1239922	Stimulus	S 33
1240.115	0.001	1240116	Stimulus	S 33
1240.276	0.001	1240277	Stimulus	S 33
1240.717	0.001	1240718	Stimulus	S 23
1240.894	0.001	1240895	Stimulus	S 23
1241.064	0.001	1241065	Stimulus	S 23
1241.73	0.001	1241731	Stimulus	S 23
1241.892	0.001	1241893	Stimulus	S 23
1242.052	0.001	1242053	Stimulus	S 23
1242.221	0.001	1242222	Stimulus	S 23
1243.13	0.001	1243131	Stimulus	S 33
1243.315	0.001	1243316	Stimulus	S 33
1243.737	0.001	1243738	Stimulus	S 23
1243.898	0.001	1243899	Stimulus	S 23
1244.364	0.001	1244365	Stimulus	S 23
1244.545	0.001	1244546	Stimulus	S 23
1244.697	0.001	1244698	Stimulus	S 23
1244.875	0.001	1244876	Stimulus	S 23
1247.435	0.001	1247436	Stimulus	S 33
1247.644	0.001	1247645	Stimulus	S 33
1248.028	0.001	1248029	Stimulus	S 23
1249.266	0.001	1249267	Stimulus	S 73
1250.274	0.001	1250275	Stimulus	S 83
1251.09	0.001	1251091	Stimulus	S  2
1252.496	0.001	1252497	Stimulus	S 12
1252.715	0.001	1252716	Stimulus	S 42
1253.003	0.001	1253004	Stimulus	S 52
1253.292	0.001	1253293	Stimulus	S 42
1254.047	0.001	1254048	Stimulus	S 42
1254.247	0.001	1254248	Stimulus	S 42
1254.423	0.001	1254424	Stimulus	S 42
1254.439	0.001	1254440	Stimulus	S 42
1254.599	0.001	1254600	Stimulus	S 42
1254.96	0.001	1254961	Stimulus	S 32
1255.257	0.001	1255258	Stimulus	S 32
1255.556	0.001	1255557	Stimulus	S 32
1255.751	0.001	1255752	Stimulus	S 32
1255.847	0.001	1255848	Stimulus	S 52
1255.904	0.001	1255905	Stimulus	S 32
1256.033	0.001	1256034	Stimulus	S 32
1256.145	0.001	1256146	Stimulus	S 32
1256.282	0.001	1256283	Stimulus	S 32
1256.41	0.001	1256411	Stimulus	S 32
1256.538	0.001	1256539	Stimulus	S 32
1256.571	0.001	1256572	Stimulus	S 52
1256.675	0.001	1256676	Stimulus	S 32
1256.69	0.001	1256691	Stimulus	S 52
1256.805	0.001	1256806	Stimulus	S 32
1256.942	0.001	1256943	Stimulus	S 32
1257.074	0.001	1257075	Stimulus	S 32
1257.211	0.001	1257212	Stimulus	S 32
1257.331	0.001	1257332	Stimulus	S 32
1257.452	0.001	1257453	Stimulus	S 32
1257.524	0.001	1257525	Stimulus	S 52
1257.556	0.001	1257557	Stimulus	S 32
1257.677	0.001	1257678	Stimulus	S 32
1257.782	0.001	1257783	Stimulus	S 32
1257.888	0.001	1257889	Stimulus	S 32
1257.985	0.001	1257986	Stimulus	S 32
1258.098	0.001	1258099	Stimulus	S 32
1258.227	0.001	1258228	Stimulus	S 32
1258.244	0.001	1258245	Stimulus	S 52
1258.349	0.001	1258350	Stimulus	S 32
1258.477	0.001	1258478	Stimulus	S 32
1258.573	0.001	1258574	Stimulus	S 52
1258.597	0.001	1258598	Stimulus	S 32
1258.742	0.001	1258743	Stimulus	S 32
1258.848	0.001	1258849	Stimulus	S 32
1259.205	0.001	1259206	Stimulus	S 62
1260.212	0.001	1260213	Stimulus	S 82
1260.852	0.001	1260853	Stimulus	S  1
1267.57	0.001	1267571	Stimulus	S 11
1269.365	0.001	1269366	Stimulus	S 31
1269.831	0.001	1269832	Stimulus	S 31
1270.345	0.001	1270346	Stimulus	S 31
1270.91	0.001	1270911	Stimulus	S 31
1271.977	0.001	1271978	Stimulus	S 21
1272.731	0.001	1272732	Stimulus	S 21
1273.244	0.001	1273245	Stimulus	S 21
1273.477	0.001	1273478	Stimulus	S 21
1273.672	0.001	1273673	Stimulus	S 21
1274.46	0.001	1274461	Stimulus	S 21
1274.949	0.001	1274950	Stimulus	S 21
1275.102	0.001	1275103	Stimulus	S 21
1275.24	0.001	1275241	Stimulus	S 21
1275.385	0.001	1275386	Stimulus	S 21
1275.537	0.001	1275538	Stimulus	S 21
1276.572	0.001	1276573	Stimulus	S 31
1276.783	0.001	1276784	Stimulus	S 31
1277.144	0.001	1277145	Stimulus	S 31
1277.337	0.001	1277338	Stimulus	S 31
1277.505	0.001	1277506	Stimulus	S 31
1277.69	0.001	1277691	Stimulus	S 31
1278.453	0.001	1278454	Stimulus	S 31
1279.13	0.001	1279131	Stimulus	S 31
1279.475	0.001	1279476	Stimulus	S 31
1279.702	0.001	1279703	Stimulus	S 31
1280.408	0.001	1280409	Stimulus	S 31
1280.52	0.001	1280521	Stimulus	S 31
1280.64	0.001	1280641	Stimulus	S 31
1280.768	0.001	1280769	Stimulus	S 31
1280.905	0.001	1280906	Stimulus	S 31
1281.034	0.001	1281035	Stimulus	S 31
1281.163	0.001	1281164	Stimulus	S 31
1281.292	0.001	1281293	Stimulus	S 31
1281.429	0.001	1281430	Stimulus	S 31
1281.549	0.001	1281550	Stimulus	S 31
1281.679	0.001	1281680	Stimulus	S 31
1281.799	0.001	1281800	Stimulus	S 31
1281.935	0.001	1281936	Stimulus	S 31
1282.763	0.001	1282764	Stimulus	S 61
1283.77	0.001	1283771	Stimulus	S 81
1284.506	0.001	1284507	Stimulus	S  2
1286.184	0.001	1286185	Stimulus	S 12
1286.818	0.001	1286819	Stimulus	S 52
1287.011	0.001	1287012	Stimulus	S 52
1287.098	0.001	1287099	Stimulus	S 52
1287.266	0.001	1287267	Stimulus	S 42
1287.419	0.001	1287420	Stimulus	S 32
1287.428	0.001	1287429	Stimulus	S 42
1287.7	0.001	1287701	Stimulus	S 42
1287.75	0.001	1287751	Stimulus	S 22
1287.808	0.001	1287809	Stimulus	S 42
1287.905	0.001	1287906	Stimulus	S 22
1288.082	0.001	1288083	Stimulus	S 42
1288.94	0.001	1288941	Stimulus	S 52
1289.149	0.001	1289150	Stimulus	S 32
1289.302	0.001	1289303	Stimulus	S 32
1289.456	0.001	1289457	Stimulus	S 32
1289.48	0.001	1289481	Stimulus	S 52
1289.601	0.001	1289602	Stimulus	S 32
1289.746	0.001	1289747	Stimulus	S 32
1290.036	0.001	1290037	Stimulus	S 52
1290.357	0.001	1290358	Stimulus	S 52
1290.677	0.001	1290678	Stimulus	S 42
1290.741	0.001	1290742	Stimulus	S 22
1290.91	0.001	1290911	Stimulus	S 22
1291.088	0.001	1291089	Stimulus	S 22
1291.505	0.001	1291506	Stimulus	S 22
1291.65	0.001	1291651	Stimulus	S 22
1291.715	0.001	1291716	Stimulus	S 42
1291.819	0.001	1291820	Stimulus	S 22
1292.076	0.001	1292077	Stimulus	S 42
1292.191	0.001	1292192	Stimulus	S 42
1292.81	0.001	1292811	Stimulus	S 32
1292.996	0.001	1292997	Stimulus	S 32
1293.14	0.001	1293141	Stimulus	S 32
1293.281	0.001	1293282	Stimulus	S 32
1293.37	0.001	1293371	Stimulus	S 52
1293.436	0.001	1293437	Stimulus	S 32
1293.453	0.001	1293454	Stimulus	S 52
1293.589	0.001	1293590	Stimulus	S 32
1293.606	0.001	1293607	Stimulus	S 52
1293.734	0.001	1293735	Stimulus	S 32
1293.863	0.001	1293864	Stimulus	S 32
1294.008	0.001	1294009	Stimulus	S 32
1294.089	0.001	1294090	Stimulus	S 52
1294.161	0.001	1294162	Stimulus	S 52
1294.217	0.001	1294218	Stimulus	S 32
1294.242	0.001	1294243	Stimulus	S 52
1294.362	0.001	1294363	Stimulus	S 32
1294.507	0.001	1294508	Stimulus	S 52
1294.715	0.001	1294716	Stimulus	S 52
1294.851	0.001	1294852	Stimulus	S 42
1294.899	0.001	1294900	Stimulus	S 22
1295.06	0.001	1295061	Stimulus	S 22
1295.173	0.001	1295174	Stimulus	S 42
1295.237	0.001	1295238	Stimulus	S 22
1295.448	0.001	1295449	Stimulus	S 22
1295.584	0.001	1295585	Stimulus	S 42
1295.625	0.001	1295626	Stimulus	S 22
1295.769	0.001	1295770	Stimulus	S 22
1295.921	0.001	1295922	Stimulus	S 22
1296.042	0.001	1296043	Stimulus	S 22
1296.212	0.001	1296213	Stimulus	S 22
1296.293	0.001	1296294	Stimulus	S 42
1296.357	0.001	1296358	Stimulus	S 22
1296.487	0.001	1296488	Stimulus	S 22
1296.624	0.001	1296625	Stimulus	S 22
1296.689	0.001	1296690	Stimulus	S 22
1297.281	0.001	1297282	Stimulus	S 42
1297.73	0.001	1297731	Stimulus	S 42
1298.29	0.001	1298291	Stimulus	S 42
1298.61	0.001	1298611	Stimulus	S 52
1298.666	0.001	1298667	Stimulus	S 52
1298.746	0.001	1298747	Stimulus	S 52
1299.115	0.001	1299116	Stimulus	S 42
1299.267	0.001	1299268	Stimulus	S 42
1299.612	0.001	1299613	Stimulus	S 52
1300.074	0.001	1300075	Stimulus	S 42
1300.17	0.001	1300171	Stimulus	S 42
1300.483	0.001	1300484	Stimulus	S 52
1300.667	0.001	1300668	Stimulus	S 52
1300.893	0.001	1300894	Stimulus	S 52
1301.365	0.001	1301366	Stimulus	S 52
1301.807	0.001	1301808	Stimulus	S 42
1301.96	0.001	1301961	Stimulus	S 42
1302.496	0.001	1302497	Stimulus	S 52
1303.161	0.001	1303162	Stimulus	S 52
1303.394	0.001	1303395	Stimulus	S 42
1303.41	0.001	1303411	Stimulus	S 42
1303.626	0.001	1303627	Stimulus	S 42
1303.819	0.001	1303820	Stimulus	S 52
1303.884	0.001	1303885	Stimulus	S 52
1304.3	0.001	1304301	Stimulus	S 52
1304.324	0.001	1304325	Stimulus	S 52
1304.438	0.001	1304439	Stimulus	S 52
1304.518	0.001	1304519	Stimulus	S 52
1304.567	0.001	1304568	Stimulus	S 42
1304.855	0.001	1304856	Stimulus	S 42
1305.353	0.001	1305354	Stimulus	S 22
1305.466	0.001	1305467	Stimulus	S 42
1305.53	0.001	1305531	Stimulus	S 22
1305.659	0.001	1305660	Stimulus	S 22
1305.668	0.001	1305669	Stimulus	S 42
1306.028	0.001	1306029	Stimulus	S 22
1306.149	0.001	1306150	Stimulus	S 42
1306.494	0.001	1306495	Stimulus	S 52
1306.542	0.001	1306543	Stimulus	S 52
1306.687	0.001	1306688	Stimulus	S 52
1307.016	0.001	1307017	Stimulus	S 32
1307.185	0.001	1307186	Stimulus	S 32
1307.385	0.001	1307386	Stimulus	S 52
1308.243	0.001	1308244	Stimulus	S 42
1308.315	0.001	1308316	Stimulus	S 42
1309.005	0.001	1309006	Stimulus	S 42
1309.286	0.001	1309287	Stimulus	S 42
1309.374	0.001	1309375	Stimulus	S 52
1309.511	0.001	1309512	Stimulus	S 52
1309.623	0.001	1309624	Stimulus	S 52
1310.079	0.001	1310080	Stimulus	S 52
1310.327	0.001	1310328	Stimulus	S 42
1311.24	0.001	1311241	Stimulus	S 42
1311.258	0.001	1311259	Stimulus	S 42
1311.282	0.001	1311283	Stimulus	S 42
1311.37	0.001	1311371	Stimulus	S 42
1311.394	0.001	1311395	Stimulus	S 42
1311.5	0.001	1311501	Stimulus	S 22
1311.837	0.001	1311838	Stimulus	S 52
1311.885	0.001	1311886	Stimulus	S 52
1312.117	0.001	1312118	Stimulus	S 52
1312.165	0.001	1312166	Stimulus	S 52
1312.19	0.001	1312191	Stimulus	S 32
1312.36	0.001	1312361	Stimulus	S 32
1312.552	0.001	1312553	Stimulus	S 52
1312.905	0.001	1312906	Stimulus	S 52
1313.057	0.001	1313058	Stimulus	S 52
1313.699	0.001	1313700	Stimulus	S 22
1313.821	0.001	1313822	Stimulus	S 42
1313.877	0.001	1313878	Stimulus	S 22
1314.184	0.001	1314185	Stimulus	S 22
1314.216	0.001	1314217	Stimulus	S 42
1314.353	0.001	1314354	Stimulus	S 22
1314.385	0.001	1314386	Stimulus	S 42
1314.465	0.001	1314466	Stimulus	S 22
1314.593	0.001	1314594	Stimulus	S 42
1314.601	0.001	1314602	Stimulus	S 22
1314.73	0.001	1314731	Stimulus	S 22
1315.331	0.001	1315332	Stimulus	S 42
1315.499	0.001	1315500	Stimulus	S 42
1315.556	0.001	1315557	Stimulus	S 42
1316.45	0.001	1316451	Stimulus	S 32
1316.466	0.001	1316467	Stimulus	S 52
1316.611	0.001	1316612	Stimulus	S 32
1316.659	0.001	1316660	Stimulus	S 52
1316.756	0.001	1316757	Stimulus	S 32
1316.901	0.001	1316902	Stimulus	S 32
1317.038	0.001	1317039	Stimulus	S 32
1317.086	0.001	1317087	Stimulus	S 52
1317.167	0.001	1317168	Stimulus	S 32
1317.303	0.001	1317304	Stimulus	S 32
1317.391	0.001	1317392	Stimulus	S 52
1317.431	0.001	1317432	Stimulus	S 32
1317.535	0.001	1317536	Stimulus	S 52
1318.209	0.001	1318210	Stimulus	S 42
1318.553	0.001	1318554	Stimulus	S 22
1318.698	0.001	1318699	Stimulus	S 22
1318.843	0.001	1318844	Stimulus	S 22
1319.019	0.001	1319020	Stimulus	S 22
1319.173	0.001	1319174	Stimulus	S 42
1319.208	0.001	1319209	Stimulus	S 42
1319.281	0.001	1319282	Stimulus	S 22
1319.443	0.001	1319444	Stimulus	S 22
1319.58	0.001	1319581	Stimulus	S 22
1319.637	0.001	1319638	Stimulus	S 42
1319.693	0.001	1319694	Stimulus	S 22
1319.814	0.001	1319815	Stimulus	S 22
1319.937	0.001	1319938	Stimulus	S 22
1320.033	0.001	1320034	Stimulus	S 22
1320.154	0.001	1320155	Stimulus	S 22
1320.267	0.001	1320268	Stimulus	S 22
1320.396	0.001	1320397	Stimulus	S 22
1320.469	0.001	1320470	Stimulus	S 22
1320.598	0.001	1320599	Stimulus	S 22
1320.712	0.001	1320713	Stimulus	S 22
1320.825	0.001	1320826	Stimulus	S 22
1320.93	0.001	1320931	Stimulus	S 22
1321.036	0.001	1321037	Stimulus	S 42
1321.068	0.001	1321069	Stimulus	S 22
1321.149	0.001	1321150	Stimulus	S 42
1321.157	0.001	1321158	Stimulus	S 22
1321.479	0.001	1321480	Stimulus	S 42
1321.96	0.001	1321961	Stimulus	S 42
1322.096	0.001	1322097	Stimulus	S 42
1322.361	0.001	1322362	Stimulus	S 42
1322.691	0.001	1322692	Stimulus	S 52
1322.878	0.001	1322879	Stimulus	S 32
1323.048	0.001	1323049	Stimulus	S 32
1323.192	0.001	1323193	Stimulus	S 32
1323.324	0.001	1323325	Stimulus	S 32
1323.333	0.001	1323334	Stimulus	S 52
1323.374	0.001	1323375	Stimulus	S 52
1323.503	0.001	1323504	Stimulus	S 52
1324.041	0.001	1324042	Stimulus	S 22
1324.146	0.001	1324147	Stimulus	S 42
1324.178	0.001	1324179	Stimulus	S 22
1324.235	0.001	1324236	Stimulus	S 42
1324.588	0.001	1324589	Stimulus	S 42
1324.652	0.001	1324653	Stimulus	S 42
1324.781	0.001	1324782	Stimulus	S 42
1325.149	0.001	1325150	Stimulus	S 42
1325.246	0.001	1325247	Stimulus	S 52
1325.599	0.001	1325600	Stimulus	S 52
1325.944	0.001	1325945	Stimulus	S 52
1325.977	0.001	1325978	Stimulus	S 52
1326.113	0.001	1326114	Stimulus	S 32
1326.266	0.001	1326267	Stimulus	S 32
1326.888	0.001	1326889	Stimulus	S 52
1326.952	0.001	1326953	Stimulus	S 52
1326.977	0.001	1326978	Stimulus	S 32
1327.145	0.001	1327146	Stimulus	S 52
1327.394	0.001	1327395	Stimulus	S 42
1327.498	0.001	1327499	Stimulus	S 42
1327.602	0.001	1327603	Stimulus	S 42
1327.778	0.001	1327779	Stimulus	S 22
1328.068	0.001	1328069	Stimulus	S 42
1328.404	0.001	1328405	Stimulus	S 22
1328.568	0.001	1328569	Stimulus	S 22
1328.841	0.001	1328842	Stimulus	S 22
1329.202	0.001	1329203	Stimulus	S 22
1329.403	0.001	1329404	Stimulus	S 22
1329.555	0.001	1329556	Stimulus	S 22
1329.702	0.001	1329703	Stimulus	S 22
1329.758	0.001	1329759	Stimulus	S 42
1329.854	0.001	1329855	Stimulus	S 22
1330.167	0.001	1330168	Stimulus	S 42
1330.732	0.001	1330733	Stimulus	S 52
1330.968	0.001	1330969	Stimulus	S 52
1331.288	0.001	1331289	Stimulus	S 52
1331.352	0.001	1331353	Stimulus	S 52
1331.689	0.001	1331690	Stimulus	S 32
1332.237	0.001	1332238	Stimulus	S 22
1332.43	0.001	1332431	Stimulus	S 22
1332.598	0.001	1332599	Stimulus	S 22
1332.678	0.001	1332679	Stimulus	S 42
1332.694	0.001	1332695	Stimulus	S 42
1332.768	0.001	1332769	Stimulus	S 22
1332.92	0.001	1332921	Stimulus	S 22
1332.952	0.001	1332953	Stimulus	S 42
1333.136	0.001	1333137	Stimulus	S 42
1333.699	0.001	1333700	Stimulus	S 52
1333.891	0.001	1333892	Stimulus	S 32
1334.029	0.001	1334030	Stimulus	S 32
1334.166	0.001	1334167	Stimulus	S 32
1334.271	0.001	1334272	Stimulus	S 52
1334.296	0.001	1334297	Stimulus	S 32
1334.417	0.001	1334418	Stimulus	S 32
1334.541	0.001	1334542	Stimulus	S 32
1334.662	0.001	1334663	Stimulus	S 32
1334.792	0.001	1334793	Stimulus	S 32
1334.913	0.001	1334914	Stimulus	S 32
1335.05	0.001	1335051	Stimulus	S 32
1335.09	0.001	1335091	Stimulus	S 52
1335.171	0.001	1335172	Stimulus	S 32
1335.196	0.001	1335197	Stimulus	S 52
1335.3	0.001	1335301	Stimulus	S 32
1335.412	0.001	1335413	Stimulus	S 32
1335.444	0.001	1335445	Stimulus	S 52
1335.553	0.001	1335554	Stimulus	S 62
1336.561	0.001	1336562	Stimulus	S 82
